2, 0, Program_c, 0, 0
2, 83180, Control_c, 0, 64, 0
2, 83180, Note_on_c, 0, 72, 50
2, 83191, Control_c, 0, 64, 127
2, 83221, Control_c, 0, 64, 0
2, 83229, Note_on_c, 0, 68, 53
2, 83249, Note_off_c, 0, 72, 64
2, 83258, Control_c, 0, 64, 127
2, 83411, Note_off_c, 0, 62, 64
2, 83412, Note_off_c, 0, 52, 64
2, 83416, Note_off_c, 0, 57, 64
2, 83447, Note_on_c, 0, 62, 20
2, 83447, Note_on_c, 0, 59, 31
2, 83450, Note_on_c, 0, 52, 22
2, 83492, Control_c, 0, 64, 0
2, 83503, Control_c, 0, 64, 127
2, 83677, Note_off_c, 0, 59, 64
2, 83677, Note_off_c, 0, 62, 64
2, 83680, Note_off_c, 0, 52, 64
2, 83719, Note_on_c, 0, 62, 28
2, 83724, Note_on_c, 0, 59, 42
2, 83734, Note_on_c, 0, 52, 14
2, 83817, Note_off_c, 0, 68, 64
2, 83822, Control_c, 0, 64, 0
2, 83835, Control_c, 0, 64, 127
2, 83987, Note_on_c, 0, 71, 48
2, 84032, Note_off_c, 0, 71, 64
2, 84067, Note_off_c, 0, 62, 64
2, 84072, Note_off_c, 0, 59, 64
2, 84082, Note_off_c, 0, 52, 64
2, 84088, Note_on_c, 0, 45, 50
2, 84091, Note_on_c, 0, 71, 44
2, 84134, Control_c, 0, 64, 0
2, 84147, Control_c, 0, 64, 127
2, 84242, Note_on_c, 0, 72, 48
2, 84261, Note_off_c, 0, 71, 64
2, 84346, Note_on_c, 0, 71, 39
2, 84379, Note_off_c, 0, 72, 64
2, 84438, Note_on_c, 0, 57, 16
2, 84449, Note_on_c, 0, 65, 16
2, 84449, Note_on_c, 0, 62, 14
2, 84454, Note_on_c, 0, 69, 44
2, 84484, Note_off_c, 0, 71, 64
2, 84506, Note_off_c, 0, 45, 64
2, 84567, Note_on_c, 0, 71, 35
2, 84595, Note_off_c, 0, 69, 64
2, 84657, Note_on_c, 0, 72, 44
2, 84681, Note_off_c, 0, 71, 64
2, 84739, Note_off_c, 0, 72, 64
2, 84749, Note_on_c, 0, 72, 36
2, 84755, Note_off_c, 0, 57, 64
2, 84758, Note_off_c, 0, 65, 64
2, 84766, Note_off_c, 0, 62, 64
2, 84769, Note_on_c, 0, 57, 22
2, 84775, Note_on_c, 0, 65, 22
2, 84778, Note_on_c, 0, 62, 16
2, 84784, Note_on_c, 0, 76, 50
2, 84799, Note_off_c, 0, 72, 64
2, 84896, Note_on_c, 0, 74, 42
2, 84902, Control_c, 0, 64, 0
2, 84913, Note_off_c, 0, 76, 64
2, 84935, Control_c, 0, 64, 127
2, 85040, Note_off_c, 0, 74, 64
2, 85056, Note_on_c, 0, 69, 48
2, 85093, Note_off_c, 0, 69, 64
2, 85116, Note_on_c, 0, 69, 50
2, 85133, Note_off_c, 0, 57, 64
2, 85139, Note_off_c, 0, 65, 64
2, 85142, Note_off_c, 0, 62, 64
2, 85171, Note_on_c, 0, 72, 50
2, 85179, Note_on_c, 0, 65, 28
2, 85185, Note_on_c, 0, 60, 36
2, 85185, Note_on_c, 0, 57, 29
2, 85191, Note_off_c, 0, 69, 64
2, 85214, Control_c, 0, 64, 0
2, 85247, Control_c, 0, 64, 127
2, 85419, Note_off_c, 0, 65, 64
2, 85425, Note_off_c, 0, 57, 64
2, 85425, Note_off_c, 0, 60, 64
2, 85435, Note_on_c, 0, 57, 22
2, 85439, Note_on_c, 0, 65, 26
2, 85439, Note_on_c, 0, 60, 22
2, 85528, Note_off_c, 0, 72, 64
2, 85675, Note_off_c, 0, 57, 64
2, 85679, Note_off_c, 0, 60, 64
2, 85679, Note_off_c, 0, 65, 64
2, 85687, Note_on_c, 0, 56, 29
2, 85697, Note_on_c, 0, 65, 22
2, 85703, Note_on_c, 0, 60, 22
2, 85708, Note_on_c, 0, 71, 40
2, 85807, Note_on_c, 0, 72, 40
2, 85839, Note_off_c, 0, 71, 64
2, 85888, Note_on_c, 0, 73, 44
2, 85920, Note_off_c, 0, 72, 64
2, 85927, Note_off_c, 0, 56, 64
2, 85937, Note_off_c, 0, 65, 64
2, 85943, Note_off_c, 0, 60, 64
2, 85983, Note_on_c, 0, 60, 22
2, 85990, Note_on_c, 0, 65, 22
2, 85990, Note_on_c, 0, 55, 22
2, 85993, Note_on_c, 0, 74, 42
2, 86011, Note_off_c, 0, 73, 64
2, 86084, Note_on_c, 0, 84, 45
2, 86123, Note_off_c, 0, 74, 64
2, 86161, Note_on_c, 0, 83, 42
2, 86183, Note_off_c, 0, 84, 64
2, 86213, Note_off_c, 0, 60, 64
2, 86220, Note_off_c, 0, 55, 64
2, 86220, Note_off_c, 0, 65, 64
2, 86228, Note_on_c, 0, 55, 14
2, 86236, Note_on_c, 0, 65, 22
2, 86236, Note_on_c, 0, 59, 31
2, 86238, Note_on_c, 0, 72, 44
2, 86259, Note_off_c, 0, 83, 64
2, 86313, Note_on_c, 0, 71, 40
2, 86343, Note_off_c, 0, 72, 64
2, 86404, Note_on_c, 0, 81, 37
2, 86441, Note_off_c, 0, 71, 64
2, 86444, Note_off_c, 0, 55, 64
2, 86452, Note_off_c, 0, 59, 64
2, 86452, Note_off_c, 0, 65, 64
2, 86453, Control_c, 0, 64, 0
2, 86460, Note_on_c, 0, 65, 20
2, 86475, Note_on_c, 0, 59, 36
2, 86476, Note_on_c, 0, 55, 16
2, 86480, Note_on_c, 0, 79, 44
2, 86485, Control_c, 0, 64, 127
2, 86493, Note_off_c, 0, 81, 64
2, 86544, Note_on_c, 0, 69, 24
2, 86570, Note_off_c, 0, 79, 64
2, 86621, Note_on_c, 0, 67, 44
2, 86633, Note_off_c, 0, 69, 64
2, 86700, Note_off_c, 0, 65, 64
2, 86714, Note_on_c, 0, 76, 48
2, 86715, Note_off_c, 0, 59, 64
2, 86716, Note_off_c, 0, 55, 64
2, 86727, Note_on_c, 0, 59, 29
2, 86732, Note_off_c, 0, 67, 64
2, 86734, Note_on_c, 0, 55, 22
2, 86735, Note_on_c, 0, 64, 26
2, 86765, Control_c, 0, 64, 0
2, 86797, Control_c, 0, 64, 127
2, 86980, Note_off_c, 0, 59, 64
2, 86987, Note_off_c, 0, 55, 64
2, 86988, Note_off_c, 0, 64, 64
2, 87004, Note_on_c, 0, 55, 14
2, 87008, Note_on_c, 0, 64, 22
2, 87017, Note_on_c, 0, 59, 22
2, 87224, Note_off_c, 0, 55, 64
2, 87228, Note_off_c, 0, 64, 64
2, 87234, Note_on_c, 0, 64, 22
2, 87234, Note_on_c, 0, 55, 22
2, 87237, Note_off_c, 0, 59, 64
2, 87243, Note_on_c, 0, 59, 22
2, 87484, Note_on_c, 0, 54, 22
2, 87487, Note_off_c, 0, 55, 64
2, 87487, Note_off_c, 0, 64, 64
2, 87491, Note_on_c, 0, 58, 22
2, 87496, Note_off_c, 0, 59, 64
2, 87500, Note_on_c, 0, 64, 22
2, 87537, Control_c, 0, 64, 0
2, 87583, Control_c, 0, 64, 127
2, 87586, Note_off_c, 0, 76, 64
2, 87724, Note_off_c, 0, 54, 64
2, 87731, Note_off_c, 0, 58, 64
2, 87740, Note_off_c, 0, 64, 64
2, 87740, Note_on_c, 0, 58, 27
2, 87756, Note_on_c, 0, 63, 33
2, 87756, Note_on_c, 0, 54, 26
2, 87823, Note_on_c, 0, 78, 50
2, 87849, Control_c, 0, 64, 0
2, 87884, Note_on_c, 0, 75, 54
2, 87894, Note_off_c, 0, 78, 64
2, 87895, Control_c, 0, 64, 127
2, 88039, Note_off_c, 0, 58, 64
2, 88055, Note_off_c, 0, 54, 64
2, 88055, Note_off_c, 0, 63, 64
2, 88070, Note_on_c, 0, 58, 16
2, 88076, Note_on_c, 0, 54, 20
2, 88080, Note_on_c, 0, 63, 27
2, 88291, Note_off_c, 0, 75, 64
2, 88346, Note_off_c, 0, 58, 64
2, 88352, Note_off_c, 0, 54, 64
2, 88356, Note_off_c, 0, 63, 64
2, 88362, Note_on_c, 0, 53, 20
2, 88364, Note_on_c, 0, 57, 16
2, 88378, Note_on_c, 0, 63, 16
2, 88407, Control_c, 0, 64, 0
2, 88414, Note_on_c, 0, 76, 35
2, 88441, Control_c, 0, 64, 127
2, 88460, Note_on_c, 0, 77, 36
2, 88483, Note_off_c, 0, 76, 64
2, 88499, Note_on_c, 0, 80, 26
2, 88514, Note_off_c, 0, 77, 64
2, 88543, Note_on_c, 0, 79, 33
2, 88556, Note_off_c, 0, 80, 64
2, 88602, Note_on_c, 0, 78, 36
2, 88609, Note_off_c, 0, 79, 64
2, 88641, Note_on_c, 0, 77, 36
2, 88658, Note_off_c, 0, 78, 64
2, 88679, Note_off_c, 0, 53, 64
2, 88681, Note_off_c, 0, 57, 64
2, 88692, Note_on_c, 0, 74, 42
2, 88695, Note_off_c, 0, 63, 64
2, 88699, Note_on_c, 0, 53, 13
2, 88703, Note_on_c, 0, 57, 16
2, 88707, Note_on_c, 0, 62, 16
2, 88712, Note_off_c, 0, 77, 64
2, 88719, Control_c, 0, 64, 0
2, 88753, Control_c, 0, 64, 127
2, 88939, Note_off_c, 0, 53, 64
2, 88943, Note_off_c, 0, 57, 64
2, 88947, Note_off_c, 0, 62, 64
2, 88975, Note_on_c, 0, 53, 11
2, 88980, Note_on_c, 0, 62, 11
2, 88982, Note_on_c, 0, 57, 11
2, 88988, Note_off_c, 0, 74, 64
2, 89065, Control_c, 0, 64, 0
2, 89078, Control_c, 0, 64, 127
2, 89268, Note_on_c, 0, 80, 62
2, 89334, Note_on_c, 0, 88, 63
2, 89337, Note_on_c, 0, 84, 67
2, 89338, Note_on_c, 0, 40, 54
2, 89349, Note_off_c, 0, 80, 64
2, 89377, Control_c, 0, 64, 0
2, 89390, Control_c, 0, 64, 127
2, 89393, Note_off_c, 0, 53, 64
2, 89398, Note_off_c, 0, 62, 64
2, 89400, Note_off_c, 0, 57, 64
2, 89439, Control_c, 0, 64, 0
2, 89471, Control_c, 0, 64, 127
2, 89610, Note_off_c, 0, 88, 64
2, 89618, Note_off_c, 0, 84, 64
2, 89638, Note_on_c, 0, 83, 54
2, 89646, Note_on_c, 0, 88, 58
2, 89711, Note_off_c, 0, 88, 64
2, 89715, Note_off_c, 0, 83, 64
2, 89721, Note_on_c, 0, 88, 50
2, 89721, Note_on_c, 0, 80, 58
2, 89726, Note_on_c, 0, 52, 33
2, 89733, Note_on_c, 0, 62, 22
2, 89733, Note_on_c, 0, 59, 24
2, 89751, Control_c, 0, 64, 0
2, 89756, Note_off_c, 0, 40, 64
2, 89783, Control_c, 0, 64, 127
2, 89828, Note_off_c, 0, 88, 64
2, 89851, Note_off_c, 0, 80, 64
2, 90090, Note_off_c, 0, 52, 64
2, 90097, Note_off_c, 0, 59, 64
2, 90097, Note_off_c, 0, 62, 64
2, 90107, Note_on_c, 0, 68, 52
2, 90116, Note_on_c, 0, 52, 13
2, 90123, Note_on_c, 0, 62, 15
2, 90124, Note_on_c, 0, 59, 1
2, 90151, Control_c, 0, 64, 0
2, 90184, Control_c, 0, 64, 127
2, 90424, Note_on_c, 0, 69, 33
2, 90433, Note_on_c, 0, 45, 28
2, 90453, Note_off_c, 0, 68, 64
2, 90463, Control_c, 0, 64, 0
2, 90480, Note_off_c, 0, 52, 64
2, 90487, Note_off_c, 0, 62, 64
2, 90488, Note_off_c, 0, 59, 64
2, 90496, Control_c, 0, 64, 127
2, 90718, Note_on_c, 0, 52, 22
2, 90722, Note_on_c, 0, 60, 14
2, 90759, Note_off_c, 0, 69, 64
2, 90958, Note_off_c, 0, 52, 64
2, 90962, Note_off_c, 0, 60, 64
2, 90973, Note_on_c, 0, 76, 50
2, 90973, Note_on_c, 0, 60, 22
2, 90978, Note_on_c, 0, 52, 33
2, 91127, Note_off_c, 0, 45, 64
2, 91180, Control_c, 0, 64, 0
2, 91215, Control_c, 0, 64, 127
2, 91216, Note_on_c, 0, 45, 37
2, 91249, Note_off_c, 0, 52, 64
2, 91262, Note_off_c, 0, 60, 64
2, 91424, Note_on_c, 0, 75, 48
2, 91443, Note_off_c, 0, 76, 64
2, 91466, Note_on_c, 0, 54, 22
2, 91469, Note_on_c, 0, 60, 22
2, 91481, Note_on_c, 0, 69, 45
2, 91492, Control_c, 0, 64, 0
2, 91510, Note_off_c, 0, 75, 64
2, 91527, Control_c, 0, 64, 127
2, 91561, Note_off_c, 0, 69, 64
2, 91662, Control_c, 0, 64, 0
2, 91699, Control_c, 0, 64, 127
2, 91706, Note_off_c, 0, 54, 64
2, 91709, Note_off_c, 0, 60, 64
2, 91720, Note_on_c, 0, 63, 48
2, 91726, Note_on_c, 0, 60, 31
2, 91726, Note_on_c, 0, 54, 24
2, 91916, Note_off_c, 0, 45, 64
2, 91942, Note_on_c, 0, 75, 45
2, 91950, Note_on_c, 0, 45, 33
2, 91952, Note_off_c, 0, 63, 64
2, 91955, Note_on_c, 0, 69, 37
2, 91966, Note_off_c, 0, 54, 64
2, 91966, Note_off_c, 0, 60, 64
2, 91974, Control_c, 0, 64, 0
2, 92011, Control_c, 0, 64, 127
2, 92096, Note_on_c, 0, 60, 26
2, 92096, Note_on_c, 0, 53, 35
2, 92336, Note_off_c, 0, 53, 64
2, 92336, Note_off_c, 0, 60, 64
2, 92416, Note_on_c, 0, 60, 29
2, 92424, Note_on_c, 0, 53, 22
2, 92550, Control_c, 0, 64, 0
2, 92585, Control_c, 0, 64, 127
2, 92588, Note_off_c, 0, 45, 64
2, 92618, Note_on_c, 0, 45, 22
2, 92632, Note_off_c, 0, 75, 64
2, 92639, Note_off_c, 0, 69, 64
2, 92656, Note_off_c, 0, 60, 64
2, 92664, Note_off_c, 0, 53, 64
2, 92780, Note_on_c, 0, 74, 45
2, 92828, Note_on_c, 0, 53, 28
2, 92829, Note_on_c, 0, 59, 22
2, 92838, Note_on_c, 0, 68, 48
2, 92862, Control_c, 0, 64, 0
2, 92876, Note_off_c, 0, 74, 64
2, 92897, Control_c, 0, 64, 127
2, 93044, Control_c, 0, 64, 0
2, 93068, Note_off_c, 0, 53, 64
2, 93069, Note_off_c, 0, 59, 64
2, 93079, Note_on_c, 0, 62, 42
2, 93082, Note_on_c, 0, 59, 29
2, 93082, Note_on_c, 0, 53, 29
2, 93082, Control_c, 0, 64, 127
2, 93102, Note_off_c, 0, 68, 64
2, 93283, Note_off_c, 0, 45, 64
2, 93320, Note_on_c, 0, 68, 40
2, 93322, Note_off_c, 0, 53, 64
2, 93322, Note_off_c, 0, 59, 64
2, 93327, Note_on_c, 0, 74, 40
2, 93336, Note_on_c, 0, 45, 40
2, 93356, Control_c, 0, 64, 0
2, 93372, Note_off_c, 0, 62, 64
2, 93394, Control_c, 0, 64, 127
2, 93496, Note_on_c, 0, 58, 28
2, 93496, Note_on_c, 0, 53, 31
2, 93696, Note_off_c, 0, 53, 64
2, 93696, Note_off_c, 0, 58, 64
2, 93703, Control_c, 0, 64, 0
2, 93726, Control_c, 0, 64, 127
2, 93782, Note_on_c, 0, 58, 24
2, 93785, Note_on_c, 0, 53, 24
2, 93915, Control_c, 0, 64, 0
2, 93948, Control_c, 0, 64, 127
2, 93984, Note_off_c, 0, 45, 64
2, 93994, Note_on_c, 0, 45, 37
2, 94015, Control_c, 0, 64, 0
2, 94022, Note_off_c, 0, 58, 64
2, 94025, Note_off_c, 0, 53, 64
2, 94038, Control_c, 0, 64, 127
2, 94063, Note_off_c, 0, 68, 64
2, 94070, Note_off_c, 0, 74, 64
2, 94161, Note_on_c, 0, 73, 44
2, 94196, Note_on_c, 0, 58, 22
2, 94198, Note_on_c, 0, 67, 45
2, 94205, Note_on_c, 0, 52, 26
2, 94227, Control_c, 0, 64, 0
2, 94240, Note_off_c, 0, 73, 64
2, 94260, Control_c, 0, 64, 127
2, 94432, Control_c, 0, 64, 0
2, 94436, Note_off_c, 0, 58, 64
2, 94445, Note_off_c, 0, 52, 64
2, 94447, Note_on_c, 0, 61, 36
2, 94450, Note_on_c, 0, 58, 22
2, 94462, Control_c, 0, 64, 127
2, 94462, Note_on_c, 0, 52, 22
2, 94476, Note_off_c, 0, 67, 64
2, 94632, Note_off_c, 0, 45, 64
2, 94686, Note_off_c, 0, 61, 64
2, 94690, Note_off_c, 0, 58, 64
2, 94694, Note_on_c, 0, 72, 50
2, 94698, Note_on_c, 0, 66, 33
2, 94698, Note_on_c, 0, 45, 37
2, 94702, Note_off_c, 0, 52, 64
2, 94744, Control_c, 0, 64, 0
2, 94774, Control_c, 0, 64, 127
2, 94840, Note_on_c, 0, 57, 22
2, 94840, Note_on_c, 0, 51, 28
2, 95040, Note_off_c, 0, 51, 64
2, 95040, Note_off_c, 0, 57, 64
2, 95160, Note_on_c, 0, 57, 22
2, 95160, Note_on_c, 0, 51, 42
2, 95195, Note_off_c, 0, 66, 64
2, 95205, Note_off_c, 0, 72, 64
2, 95312, Note_off_c, 0, 45, 64
2, 95338, Note_off_c, 0, 51, 64
2, 95338, Note_off_c, 0, 57, 64
2, 95364, Note_on_c, 0, 71, 39
2, 95369, Note_on_c, 0, 65, 37
2, 95373, Note_on_c, 0, 45, 40
2, 95461, Note_on_c, 0, 72, 50
2, 95490, Note_off_c, 0, 71, 64
2, 95527, Note_off_c, 0, 65, 64
2, 95582, Control_c, 0, 64, 0
2, 95582, Note_on_c, 0, 74, 52
2, 95583, Note_on_c, 0, 57, 28
2, 95591, Note_on_c, 0, 50, 29
2, 95592, Note_off_c, 0, 72, 64
2, 95595, Note_on_c, 0, 65, 45
2, 95604, Control_c, 0, 64, 127
2, 95704, Note_off_c, 0, 65, 64
2, 95823, Note_off_c, 0, 57, 64
2, 95831, Note_off_c, 0, 50, 64
2, 95853, Note_on_c, 0, 69, 48
2, 95853, Note_on_c, 0, 50, 37
2, 95860, Note_on_c, 0, 65, 45
2, 95864, Note_on_c, 0, 57, 33
2, 95879, Control_c, 0, 64, 0
2, 95888, Note_off_c, 0, 74, 64
2, 95894, Control_c, 0, 64, 0
2, 95916, Control_c, 0, 64, 127
2, 95943, Control_c, 0, 64, 127
2, 95998, Note_off_c, 0, 65, 64
2, 96126, Note_off_c, 0, 45, 64
2, 96155, Note_on_c, 0, 72, 48
2, 96156, Note_on_c, 0, 64, 33
2, 96165, Note_on_c, 0, 45, 36
2, 96185, Note_off_c, 0, 69, 64
2, 96191, Control_c, 0, 64, 0
2, 96196, Note_off_c, 0, 50, 64
2, 96207, Note_off_c, 0, 57, 64
2, 96255, Control_c, 0, 64, 127
2, 96416, Control_c, 0, 64, 0
2, 96428, Control_c, 0, 64, 127
2, 96442, Note_on_c, 0, 52, 28
2, 96445, Note_on_c, 0, 60, 14
2, 96672, Note_off_c, 0, 52, 64
2, 96675, Note_off_c, 0, 60, 64
2, 96682, Note_off_c, 0, 72, 64
2, 96690, Note_on_c, 0, 76, 32
2, 96700, Note_on_c, 0, 60, 23
2, 96701, Note_on_c, 0, 52, 28
2, 96721, Note_off_c, 0, 64, 64
2, 96728, Control_c, 0, 64, 0
2, 96740, Control_c, 0, 64, 127
2, 96841, Note_off_c, 0, 45, 64
2, 96927, Note_off_c, 0, 60, 64
2, 96933, Note_on_c, 0, 45, 20
2, 96937, Note_off_c, 0, 52, 64
2, 97085, Note_on_c, 0, 75, 29
2, 97121, Note_off_c, 0, 76, 64
2, 97145, Note_on_c, 0, 54, 29
2, 97147, Note_on_c, 0, 69, 31
2, 97149, Note_on_c, 0, 60, 29
2, 97177, Note_off_c, 0, 75, 64
2, 97201, Note_off_c, 0, 69, 64
2, 97323, Note_on_c, 0, 81, 42
2, 97351, Control_c, 0, 64, 0
2, 97385, Note_off_c, 0, 54, 64
2, 97389, Note_off_c, 0, 60, 64
2, 97395, Control_c, 0, 64, 127
2, 97396, Note_on_c, 0, 63, 36
2, 97396, Note_on_c, 0, 60, 23
2, 97403, Note_on_c, 0, 54, 16
2, 97454, Note_off_c, 0, 81, 64
2, 97583, Control_c, 0, 64, 0
2, 97591, Note_off_c, 0, 45, 64
2, 97597, Control_c, 0, 64, 127
2, 97636, Note_off_c, 0, 60, 64
2, 97643, Note_off_c, 0, 54, 64
2, 97646, Note_on_c, 0, 75, 31
2, 97655, Note_on_c, 0, 45, 20
2, 97660, Note_off_c, 0, 63, 64
2, 97661, Note_on_c, 0, 69, 23
2, 97663, Control_c, 0, 64, 0
2, 97707, Control_c, 0, 64, 127
2, 97824, Note_on_c, 0, 60, 29
2, 97824, Note_on_c, 0, 53, 26
2, 97895, Control_c, 0, 64, 0
2, 97909, Control_c, 0, 64, 127
2, 98024, Note_off_c, 0, 53, 64
2, 98024, Note_off_c, 0, 60, 64
2, 98120, Note_on_c, 0, 53, 29
2, 98128, Note_on_c, 0, 60, 23
2, 98269, Note_off_c, 0, 45, 64
2, 98311, Note_on_c, 0, 45, 20
2, 98345, Note_off_c, 0, 60, 64
2, 98361, Note_off_c, 0, 69, 64
2, 98368, Note_off_c, 0, 53, 64
2, 98377, Note_off_c, 0, 75, 64
2, 98472, Note_on_c, 0, 74, 32
2, 98521, Note_on_c, 0, 53, 16
2, 98522, Note_on_c, 0, 59, 16
2, 98530, Note_on_c, 0, 68, 31
2, 98553, Note_off_c, 0, 74, 64
2, 98589, Note_off_c, 0, 68, 64
2, 98689, Note_on_c, 0, 81, 39
2, 98701, Control_c, 0, 64, 0
2, 98749, Control_c, 0, 64, 127
2, 98761, Note_off_c, 0, 53, 64
2, 98762, Note_off_c, 0, 59, 64
2, 98772, Note_on_c, 0, 62, 20
2, 98782, Note_on_c, 0, 59, 23
2, 98795, Note_on_c, 0, 53, 15
2, 98845, Note_off_c, 0, 81, 64
2, 98879, Control_c, 0, 64, 0
2, 98915, Control_c, 0, 64, 127
2, 98961, Note_off_c, 0, 45, 64
2, 98986, Note_on_c, 0, 68, 29
2, 98992, Note_on_c, 0, 74, 29
2, 99001, Note_on_c, 0, 45, 27
2, 99013, Control_c, 0, 64, 0
2, 99022, Note_off_c, 0, 59, 64
2, 99027, Note_off_c, 0, 62, 64
2, 99035, Note_off_c, 0, 53, 64
2, 99061, Control_c, 0, 64, 127
2, 99120, Note_on_c, 0, 53, 20
2, 99128, Note_on_c, 0, 58, 33
2, 99191, Control_c, 0, 64, 0
2, 99227, Control_c, 0, 64, 127
2, 99320, Note_off_c, 0, 53, 64
2, 99328, Note_off_c, 0, 58, 64
2, 99329, Control_c, 0, 64, 0
2, 99343, Control_c, 0, 64, 127
2, 99432, Note_on_c, 0, 58, 27
2, 99437, Note_on_c, 0, 53, 16
2, 99628, Note_off_c, 0, 45, 64
2, 99637, Note_off_c, 0, 53, 64
2, 99641, Control_c, 0, 64, 0
2, 99655, Control_c, 0, 64, 127
2, 99660, Note_on_c, 0, 45, 29
2, 99665, Note_off_c, 0, 58, 64
2, 99723, Note_off_c, 0, 68, 64
2, 99729, Note_off_c, 0, 74, 64
2, 99778, Note_on_c, 0, 73, 24
2, 99840, Note_on_c, 0, 67, 31
2, 99852, Note_on_c, 0, 58, 16
2, 99859, Note_on_c, 0, 52, 15
2, 99878, Note_off_c, 0, 73, 64
2, 99903, Note_off_c, 0, 67, 64
2, 100028, Control_c, 0, 64, 0
2, 100032, Note_on_c, 0, 81, 42
2, 100052, Note_off_c, 0, 58, 64
2, 100059, Note_off_c, 0, 52, 64
2, 100063, Control_c, 0, 64, 127
2, 100077, Note_on_c, 0, 58, 29
2, 100093, Note_on_c, 0, 52, 18
2, 100096, Note_on_c, 0, 61, 32
2, 100168, Note_off_c, 0, 81, 64
2, 100229, Control_c, 0, 64, 0
2, 100268, Control_c, 0, 64, 127
2, 100287, Note_off_c, 0, 61, 64
2, 100316, Note_off_c, 0, 45, 64
2, 100317, Note_off_c, 0, 58, 64
2, 100320, Note_on_c, 0, 66, 29
2, 100321, Note_on_c, 0, 72, 31
2, 100329, Note_on_c, 0, 45, 29
2, 100333, Note_off_c, 0, 52, 64
2, 100340, Control_c, 0, 64, 0
2, 100375, Control_c, 0, 64, 127
2, 100464, Note_on_c, 0, 57, 23
2, 100472, Note_on_c, 0, 51, 37
2, 100541, Control_c, 0, 64, 0
2, 100580, Control_c, 0, 64, 127
2, 100664, Note_off_c, 0, 57, 64
2, 100672, Note_off_c, 0, 51, 64
2, 100776, Note_on_c, 0, 57, 23
2, 100776, Note_on_c, 0, 51, 27
2, 100905, Note_off_c, 0, 45, 64
2, 100923, Control_c, 0, 64, 0
2, 100938, Note_off_c, 0, 66, 64
2, 100939, Note_off_c, 0, 72, 64
2, 100957, Control_c, 0, 64, 127
2, 100965, Note_on_c, 0, 71, 40
2, 100974, Note_on_c, 0, 65, 35
2, 100980, Note_on_c, 0, 45, 28
2, 101016, Note_off_c, 0, 51, 64
2, 101016, Note_off_c, 0, 57, 64
2, 101083, Note_on_c, 0, 72, 31
2, 101106, Note_off_c, 0, 71, 64
2, 101134, Note_off_c, 0, 65, 64
2, 101198, Note_on_c, 0, 74, 39
2, 101206, Note_off_c, 0, 72, 64
2, 101214, Note_on_c, 0, 65, 23
2, 101217, Note_on_c, 0, 57, 24
2, 101224, Note_on_c, 0, 50, 24
2, 101227, Control_c, 0, 64, 0
2, 101235, Control_c, 0, 64, 0
2, 101240, Control_c, 0, 64, 127
2, 101269, Control_c, 0, 64, 127
2, 101340, Note_off_c, 0, 65, 64
2, 101457, Note_off_c, 0, 57, 64
2, 101464, Note_off_c, 0, 50, 64
2, 101487, Note_on_c, 0, 69, 35
2, 101494, Note_off_c, 0, 74, 64
2, 101494, Note_on_c, 0, 65, 26
2, 101502, Note_on_c, 0, 57, 24
2, 101508, Note_on_c, 0, 50, 23
2, 101539, Control_c, 0, 64, 0
2, 101552, Control_c, 0, 64, 127
2, 101580, Control_c, 0, 64, 0
2, 101623, Control_c, 0, 64, 127
2, 101640, Note_off_c, 0, 65, 64
2, 101780, Note_off_c, 0, 45, 64
2, 101843, Note_on_c, 0, 72, 32
2, 101847, Note_on_c, 0, 64, 23
2, 101849, Note_on_c, 0, 45, 22
2, 101863, Note_off_c, 0, 69, 64
2, 101892, Control_c, 0, 64, 0
2, 101901, Note_off_c, 0, 57, 64
2, 101907, Note_off_c, 0, 50, 64
2, 101935, Control_c, 0, 64, 127
2, 102124, Note_on_c, 0, 52, 18
2, 102131, Note_on_c, 0, 60, 14
2, 102323, Note_off_c, 0, 60, 64
2, 102328, Note_off_c, 0, 52, 64
2, 102338, Control_c, 0, 64, 0
2, 102352, Control_c, 0, 64, 127
2, 102364, Note_on_c, 0, 52, 24
2, 102376, Note_on_c, 0, 60, 16
2, 102498, Note_off_c, 0, 45, 64
2, 102598, Note_on_c, 0, 45, 15
2, 102648, Note_off_c, 0, 52, 64
2, 102650, Control_c, 0, 64, 0
2, 102660, Note_off_c, 0, 60, 64
2, 102664, Control_c, 0, 64, 127
2, 102831, Note_on_c, 0, 52, 27
2, 102846, Note_on_c, 0, 60, 14
2, 103034, Control_c, 0, 64, 0
2, 103055, Control_c, 0, 64, 127
2, 103060, Note_on_c, 0, 69, 42
2, 103062, Note_off_c, 0, 64, 64
2, 103074, Note_off_c, 0, 72, 64
2, 103270, Note_off_c, 0, 52, 64
2, 103291, Note_on_c, 0, 72, 35
2, 103305, Note_off_c, 0, 60, 64
2, 103309, Note_off_c, 0, 45, 64
2, 103318, Note_off_c, 0, 69, 64
2, 103346, Control_c, 0, 64, 0
2, 103367, Control_c, 0, 64, 127
2, 103529, Note_on_c, 0, 60, 13
2, 103536, Note_on_c, 0, 52, 13
2, 103771, Note_on_c, 0, 45, 10
2, 103817, Note_off_c, 0, 60, 64
2, 103824, Note_off_c, 0, 52, 64
2, 104012, Note_on_c, 0, 52, 18
2, 104021, Note_on_c, 0, 60, 11
2, 104033, Note_off_c, 0, 45, 64
2, 104275, Note_on_c, 0, 45, 10
2, 104375, Note_off_c, 0, 72, 64
2, 104558, Note_on_c, 0, 72, 32
